Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2018-10-12,309.5547757961932,319.8124393816645,309.3081971999082,315.02880859375,25930022,0.0,0.0,ICICIBANK
2018-10-15,312.5630189765744,313.549333350183,305.3136023105662,309.0616149902344,23756416,0.0,0.0,ICICIBANK
2018-10-16,309.45618500381505,318.53029075545305,309.45618500381505,316.2617492675781,18042549,0.0,0.0,ICICIBANK
2018-10-17,320.6508166068322,323.65906347885743,307.384875922158,310.49176025390625,20203287,0.0,0.0,ICICIBANK
2018-10-19,308.5684502069211,317.1000633086142,305.9547232011898,311.13287353515625,18322589,0.0,0.0,ICICIBANK
2018-10-22,315.8179101933644,325.33583895532814,311.7740147841565,322.6234741210937,33593953,0.0,0.0,ICICIBANK
2018-10-23,318.57958177921495,324.1029489693668,313.99322539897383,318.431640625,21509920,0.0,0.0,ICICIBANK
2018-10-24,324.2508532838052,325.4837462620705,311.92192350115096,317.5932312011719,33104174,0.0,0.0,ICICIBANK
2018-10-25,314.14112121167614,317.642525122417,307.5328030112092,315.5712890625,26920180,0.0,0.0,ICICIBANK
2018-10-26,315.4233379635436,318.9740758785028,308.7164119796748,311.33013916015625,22952163,0.0,0.0,ICICIBANK
2018-10-29,324.4974185395077,348.1196590719434,323.80698646009193,344.61822509765625,80069836,0.0,0.0,ICICIBANK
2018-10-30,342.69495280038376,349.0073589860873,338.20720418794554,340.9689025878906,34460428,0.0,0.0,ICICIBANK
2018-10-31,340.7716150418134,351.6703767969575,337.6153970159276,350.1416015625,31233009,0.0,0.0,ICICIBANK
2018-11-01,352.11423090615205,353.54439878593735,346.294982129649,348.8594055175781,22157128,0.0,0.0,ICICIBANK
2018-11-02,349.15529809073365,352.90328077603067,346.8867870075158,349.5991516113281,26714413,0.0,0.0,ICICIBANK
2018-11-05,346.19636815939066,347.0347414526966,343.23742484178905,344.8648376464844,22873951,0.0,0.0,ICICIBANK
2018-11-06,343.9278314523128,353.39642528564593,342.8921833080932,348.2676086425781,21349153,0.0,0.0,ICICIBANK
2018-11-07,351.8676395634726,352.1142181476096,349.69773598309723,351.0292663574219,2074764,0.0,0.0,ICICIBANK
2018-11-09,352.0156122750306,353.1992016250437,347.57719736237294,351.96630859375,15130936,0.0,0.0,ICICIBANK
2018-11-12,351.1279038577215,353.29780743838523,346.6894893426661,347.5278625488281,10642857,0.0,0.0,ICICIBANK
2018-11-13,343.0401218314895,356.99649408360114,343.0401218314895,355.9608459472656,17684864,0.0,0.0,ICICIBANK
2018-11-14,360.0047765919357,364.83771140838974,356.3554010632242,361.5828857421875,31774158,0.0,0.0,ICICIBANK
2018-11-15,361.0897200620305,369.7692750353617,357.14446232871126,364.9363403320313,21967798,0.0,0.0,ICICIBANK
2018-11-16,365.0349561415325,370.1637728306502,360.5472076761377,362.5198364257813,29972926,0.0,0.0,ICICIBANK
2018-11-19,363.25958716586473,365.6267658428578,355.8129253692784,357.4403381347656,16002154,0.0,0.0,ICICIBANK
2018-11-20,357.0457868559877,360.44858332870086,349.7470668463198,353.0018920898437,19591217,0.0,0.0,ICICIBANK
2018-11-21,351.47315602600787,355.3690799964251,348.21830032042214,351.86767578125,29323882,0.0,0.0,ICICIBANK
2018-11-22,352.7553306381938,353.5937038779734,346.19634605625845,347.2319641113281,12547369,0.0,0.0,ICICIBANK
2018-11-26,349.89503546196465,352.95261613996865,345.900474158395,351.47314453125,20673027,0.0,0.0,ICICIBANK
2018-11-27,350.8813385501341,351.2265546010189,346.78813991802355,349.79638671875,17933339,0.0,0.0,ICICIBANK
2018-11-28,352.0649206419488,356.6019425896569,348.4155454927833,354.0868530273437,18163000,0.0,0.0,ICICIBANK
2018-11-29,358.0321425411824,361.38560562488817,355.2704741428193,357.2431030273437,38692771,0.0,0.0,ICICIBANK
2018-11-30,360.0047535758155,360.0047535758155,348.9580203302308,350.28955078125,21893877,0.0,0.0,ICICIBANK
2018-12-03,353.988259340271,353.988259340271,347.2813329448853,350.6347961425781,23427270,0.0,0.0,ICICIBANK
2018-12-04,348.4648531361961,354.1854945135073,348.4648531361961,353.0512390136719,18651442,0.0,0.0,ICICIBANK
2018-12-05,350.4374707113887,351.4731188216924,345.65387027305087,346.5908508300781,12068267,0.0,0.0,ICICIBANK
2018-12-06,343.43470292055684,345.160753204994,338.65107182655964,342.8922119140625,17784829,0.0,0.0,ICICIBANK
2018-12-07,344.81552038672834,348.16898332797564,340.5743504052133,347.37994384765625,14979672,0.0,0.0,ICICIBANK
2018-12-10,341.75792648590027,344.6675658942209,339.53871917105675,341.6099853515625,14107881,0.0,0.0,ICICIBANK
2018-12-11,332.7824895310178,340.27848537372915,331.40165532050133,338.10858154296875,36885929,0.0,0.0,ICICIBANK
2018-12-12,338.10856404886454,346.8867862828044,334.7551011111426,345.1607360839844,24740214,0.0,0.0,ICICIBANK
2018-12-13,348.07036426986986,349.3525911180864,342.842909711552,344.7662048339844,19129928,0.0,0.0,ICICIBANK
2018-12-14,344.421014482158,349.2046154361349,344.37168070020203,347.08404541015625,12104234,0.0,0.0,ICICIBANK
2018-12-17,347.4785755270424,355.5663662160333,347.4785755270424,353.54443359375,18378122,0.0,0.0,ICICIBANK
2018-12-18,351.8676597537297,357.93348725157324,349.7470898284578,357.2923889160156,15405953,0.0,0.0,ICICIBANK
2018-12-19,358.0321220616526,364.1965869731824,356.05949328996314,361.4842224121094,19442031,0.0,0.0,ICICIBANK
2018-12-20,358.0814636423255,360.4979461833897,356.20747213085195,357.1937866210937,12109613,0.0,0.0,ICICIBANK
2018-12-21,356.05949540366686,358.52528138291666,347.1826658783677,349.3525695800781,13555416,0.0,0.0,ICICIBANK
2018-12-24,348.56349211894013,352.21286732561674,346.68950083710297,347.9223937988281,9025217,0.0,0.0,ICICIBANK
2018-12-26,345.8511336187933,352.0155985346421,343.3853476524538,350.97998046875,8695108,0.0,0.0,ICICIBANK
2018-12-27,354.58003135248947,355.8129243683187,350.0429790342524,350.78271484375,10122458,0.0,0.0,ICICIBANK
2018-12-28,353.3964145652336,357.8348290774395,353.3964145652336,355.8128967285156,13004606,0.0,0.0,ICICIBANK
2018-12-31,357.83488829172614,358.5253204811804,354.58006248413864,355.2211608886719,7314108,0.0,0.0,ICICIBANK
2019-01-01,356.55264326272555,359.8074686301328,351.5224339767932,358.7718505859375,7759872,0.0,0.0,ICICIBANK
2019-01-02,356.5526791478481,362.8650857047537,355.3690897497095,359.6102600097656,18243156,0.0,0.0,ICICIBANK
2019-01-03,360.00479795977066,362.27330930420266,357.0951581006717,358.2787475585937,12884409,0.0,0.0,ICICIBANK
2019-01-04,356.8978973866033,363.7527649007734,353.1498843364756,360.2020568847656,22896026,0.0,0.0,ICICIBANK
2019-01-07,362.470510741573,365.92261084387366,361.5335001024074,362.6677856445313,12719847,0.0,0.0,ICICIBANK
2019-01-08,362.7663996619541,376.5748003248876,361.5828405222289,374.9473876953125,21501136,0.0,0.0,ICICIBANK
2019-01-09,376.42688210197457,378.3008734288561,370.45969206376407,377.0186767578125,21730142,0.0,0.0,ICICIBANK
2019-01-10,375.7365034480872,376.920062733424,370.9035385415272,374.3063354492188,14497154,0.0,0.0,ICICIBANK
2019-01-11,375.3912864168408,375.98308110797234,370.1144980791379,373.3693237304688,12537973,0.0,0.0,ICICIBANK
2019-01-14,373.517266450306,373.517266450306,367.5993801908341,368.240478515625,14844029,0.0,0.0,ICICIBANK
2019-01-15,368.4377822632821,370.2624701718,365.5281724469333,367.6487426757813,12960779,0.0,0.0,ICICIBANK
2019-01-16,366.9582357403296,374.5528681482832,366.9582357403296,370.1637573242188,15106484,0.0,0.0,ICICIBANK
2019-01-17,370.8541922116959,372.7775172165937,367.6979742805625,369.4733581542969,13171721,0.0,0.0,ICICIBANK
2019-01-18,369.4733895891902,371.2487435140472,365.2815532833464,366.9089660644531,12212121,0.0,0.0,ICICIBANK
2019-01-21,367.89526428287473,371.00214856447406,365.52811578736686,366.6130676269531,8908581,0.0,0.0,ICICIBANK
2019-01-22,365.4788002593451,367.4021254391992,361.0897191026455,363.9993286132813,14756076,0.0,0.0,ICICIBANK
2019-01-23,363.7527519148645,368.58571673064927,361.43493707047423,362.3719177246094,9726450,0.0,0.0,ICICIBANK
2019-01-24,361.58287916640666,363.4568705795312,356.7992481197976,359.8074951171875,17521254,0.0,0.0,ICICIBANK
2019-01-25,357.39100573121283,359.65951666443414,349.69773584913133,352.3114929199219,22978238,0.0,0.0,ICICIBANK
2019-01-28,348.3662550759132,350.04297148130587,332.0427338385936,338.8482971191406,34362360,0.0,0.0,ICICIBANK
2019-01-29,338.25655951871465,345.30870195906715,336.67845034676503,342.1031799316406,20738442,0.0,0.0,ICICIBANK
2019-01-30,346.1963472985521,363.5554864024533,346.1963472985521,360.8924255371094,39400056,0.0,0.0,ICICIBANK
2019-01-31,367.5993737373588,371.495297396493,349.25392063507843,359.4622802734375,85917249,0.0,0.0,ICICIBANK
2019-02-01,359.51158932262507,359.90610905223946,343.97713793214126,349.79638671875,25605469,0.0,0.0,ICICIBANK
2019-02-04,346.1963498720164,352.0155987359197,341.26477793651765,349.69775390625,17039321,0.0,0.0,ICICIBANK
2019-02-05,349.7471167585994,351.22658846223146,344.0758085613433,347.82379150390625,12197271,0.0,0.0,ICICIBANK
2019-02-06,348.76077745138633,356.94717492182474,348.36625771183395,354.3827514648437,15396216,0.0,0.0,ICICIBANK
2019-02-07,354.1855222401659,356.8485531743458,351.62109867027084,353.7416687011719,10247434,0.0,0.0,ICICIBANK
2019-02-08,352.01561885083464,353.4950905160244,345.9497910435422,350.2402648925781,9308651,0.0,0.0,ICICIBANK
2019-02-11,349.7471178042088,349.8457552713984,344.27305442444765,345.2593688964844,9419635,0.0,0.0,ICICIBANK
2019-02-12,344.22373303296166,347.18267629685533,338.55242511049886,339.5880432128906,14924394,0.0,0.0,ICICIBANK
2019-02-14,335.19896371984663,342.103164702336,331.54958830341684,339.24285888671875,15172596,0.0,0.0,ICICIBANK
2019-02-15,339.34145961462605,342.99083495970365,335.9386929711718,337.46746826171875,20316848,0.0,0.0,ICICIBANK
2019-02-18,337.51681050053384,338.3058500057657,332.9304243140995,334.114013671875,10601490,0.0,0.0,ICICIBANK
2019-02-19,334.45920017277257,345.6045402234145,334.45920017277257,338.5523986816406,14384763,0.0,0.0,ICICIBANK
2019-02-20,340.2784941078621,342.8429177646028,337.6647667673093,340.47576904296875,9474758,0.0,0.0,ICICIBANK
2019-02-21,342.053803456636,350.0922894636157,341.51134260582427,346.4922180175781,18631331,0.0,0.0,ICICIBANK
2019-02-22,346.5908657867646,349.25392664255247,346.49222832915666,347.2319641113281,10997730,0.0,0.0,ICICIBANK
2019-02-25,348.21827871650765,352.55808605470787,348.21827871650765,350.7333984375,10344411,0.0,0.0,ICICIBANK
2019-02-26,345.21001561988106,347.8730763517757,341.85655291670145,343.4346618652344,18096382,0.0,0.0,ICICIBANK
2019-02-27,346.19634827645217,349.84572353187247,338.601715490816,340.8209228515625,17325417,0.0,0.0,ICICIBANK
2019-02-28,343.6812548196628,346.93608020593155,340.2784581977154,345.35797119140625,18347113,0.0,0.0,ICICIBANK
2019-03-01,347.23195187752737,350.14159122485887,345.8511178194425,349.40185546875,14190221,0.0,0.0,ICICIBANK
2019-03-05,350.141652810188,359.1664246020701,347.97174883730764,358.2787475585937,17638277,0.0,0.0,ICICIBANK
2019-03-06,360.25133120059,367.7473265898415,360.25133120059,366.8596496582031,31436190,0.0,0.0,ICICIBANK
2019-03-07,366.4158044435505,368.8815904761451,363.456861204437,365.7253723144531,15355303,0.0,0.0,ICICIBANK
2019-03-08,364.7390371439728,368.2897748488205,362.61846729660937,365.5281066894531,16143455,0.0,0.0,ICICIBANK
2019-03-11,366.7116769839241,373.22135795699626,364.9363231275984,370.7062683105469,11449587,0.0,0.0,ICICIBANK
2019-03-12,372.8268489901921,383.6763075586896,372.1857506402209,382.8872680664063,37108265,0.0,0.0,ICICIBANK
2019-03-13,382.5913331472752,387.8681209784097,379.040595441283,386.5365905761719,19574619,0.0,0.0,ICICIBANK
2019-03-14,386.63523405897087,387.6215484315704,381.5063872814836,382.5913391113281,13182462,0.0,0.0,ICICIBANK
2019-03-15,383.5283657753816,392.79971524388975,382.7886299651295,389.89007568359375,31466545,0.0,0.0,ICICIBANK
2019-03-18,390.82706319304725,394.427104569036,388.1146987166287,392.6024169921875,21220626,0.0,0.0,ICICIBANK
2019-03-19,392.9476318359375,395.46275149361503,388.5092172517215,392.9476318359375,11670392,0.0,0.0,ICICIBANK
2019-03-20,392.15860838479085,392.7010692605663,386.83251668654185,387.5229187011719,14181408,0.0,0.0,ICICIBANK
2019-03-22,389.0517149216617,390.87637242451007,384.66260393930696,386.4379577636719,17409249,0.0,0.0,ICICIBANK
2019-03-25,382.6406673307554,382.6406673307554,377.2652420382146,378.2515563964844,12345034,0.0,0.0,ICICIBANK
2019-03-26,379.6817714878955,390.0873772221168,378.1529659824403,388.70654296875,14063632,0.0,0.0,ICICIBANK
2019-03-27,389.9886906637043,392.9969675119377,384.8105402904383,387.8188171386719,17950017,0.0,0.0,ICICIBANK
2019-03-28,387.3749967048177,396.3997678200302,387.3749967048177,395.0682373046875,23117485,0.0,0.0,ICICIBANK
2019-04-01,395.9559005187393,403.9450225259288,390.3338967878265,392.7996826171875,16106604,0.0,0.0,ICICIBANK
2019-04-02,394.5257542160401,394.5257542160401,388.0654070307231,391.7147521972656,13010810,0.0,0.0,ICICIBANK
2019-04-03,393.53941908261567,397.2874015100992,385.3036883775685,386.7338562011719,12317200,0.0,0.0,ICICIBANK
2019-04-04,389.0023573240667,390.2845839853072,381.999519712442,383.4296875,14521564,0.0,0.0,ICICIBANK
2019-04-05,383.9228510248296,387.1283725812346,380.3228097583904,385.2050476074219,10853927,0.0,0.0,ICICIBANK
2019-04-08,386.0927807537064,386.0927807537064,379.7310408859069,381.8023071289063,6305407,0.0,0.0,ICICIBANK
2019-04-09,382.0981869382496,392.89834149988417,381.85160834186456,391.7147521972656,13206348,0.0,0.0,ICICIBANK
2019-04-10,390.13667623466745,393.34219825942426,387.3257040775161,388.80517578125,14000018,0.0,0.0,ICICIBANK
2019-04-11,389.10102511838136,389.10102511838136,382.2461280985052,384.7119140625,8704774,0.0,0.0,ICICIBANK
2019-04-12,385.2544188300055,390.1366571535862,382.93657392086607,389.1996765136719,7035256,0.0,0.0,ICICIBANK
2019-04-15,388.8051373613472,391.5175018835028,386.4379587893432,387.3749694824219,9770752,0.0,0.0,ICICIBANK
2019-04-16,392.0599753265008,402.8107963028898,392.0599753265008,401.4299621582031,24487788,0.0,0.0,ICICIBANK
2019-04-18,405.3751896312074,405.3751896312074,397.0901552791677,398.8655090332031,18660434,0.0,0.0,ICICIBANK
2019-04-22,398.7175781482074,399.0627941925631,388.311973739288,389.10101318359375,10493872,0.0,0.0,ICICIBANK
2019-04-23,390.6791191968672,394.47643545601153,388.2133333272832,391.0736389160156,10203957,0.0,0.0,ICICIBANK
2019-04-24,391.6654601144651,397.1394930763183,388.0654185206383,395.6107177734375,11397163,0.0,0.0,ICICIBANK
2019-04-25,395.41340676453433,396.89287825163024,388.9037262013271,389.9886779785156,16524091,0.0,0.0,ICICIBANK
2019-04-26,394.5257522035684,402.41626724763984,388.8544445156421,401.6272277832031,14286163,0.0,0.0,ICICIBANK
2019-04-30,402.1697048257465,404.1916373471312,397.7805936160033,401.9231262207031,19375553,0.0,0.0,ICICIBANK
2019-05-02,398.1751443368202,399.4573410458854,389.0024021491434,390.13665771484375,16572948,0.0,0.0,ICICIBANK
2019-05-03,391.7147308034921,399.6545792334053,389.2982787508509,396.3010864257813,24431248,0.0,0.0,ICICIBANK
2019-05-06,391.0736558462723,399.3586907067629,389.24896820380127,395.8079528808594,20751521,0.0,0.0,ICICIBANK
2019-05-07,392.5531256948375,401.7751712254928,379.0406065643663,381.2105102539063,41519416,0.0,0.0,ICICIBANK
2019-05-08,381.0132251467595,384.6626003179513,374.8980941760192,376.9693603515625,22509400,0.0,0.0,ICICIBANK
2019-05-09,375.7365049228704,380.4214985997145,372.3830116847655,376.1803283691406,19739885,0.0,0.0,ICICIBANK
2019-05-10,378.2515723367628,383.8735764557937,377.018679336969,379.8296813964844,18361701,0.0,0.0,ICICIBANK
2019-05-13,379.7310637326754,380.4707995711157,370.1144978329518,371.1501159667969,13828080,0.0,0.0,ICICIBANK
2019-05-14,372.9254891126934,381.4571028460852,371.3473800169387,375.1940002441406,21481226,0.0,0.0,ICICIBANK
2019-05-15,377.11731590975296,379.2378858444243,370.6569385460753,371.8898315429688,16183425,0.0,0.0,ICICIBANK
2019-05-16,373.8131886201747,379.7310755112592,372.3830205815242,377.2652893066406,13430281,0.0,0.0,ICICIBANK
2019-05-17,375.98305742321793,386.6352407928462,375.53920390784737,384.3667297363281,19096980,0.0,0.0,ICICIBANK
2019-05-20,399.7039095321881,408.3341605091323,396.49838774075175,402.1203918457031,33350816,0.0,0.0,ICICIBANK
2019-05-21,403.00807487844185,405.1779485255062,392.158616343339,394.6737060546875,18286421,0.0,0.0,ICICIBANK
2019-05-22,397.4847063909386,402.81079817371017,396.0545384594868,399.8025512695313,15370847,0.0,0.0,ICICIBANK
2019-05-23,408.3341486457469,422.0932461292151,401.8244677922786,405.2272644042969,43279956,0.0,0.0,ICICIBANK
2019-05-24,409.8136383569096,427.6166014609633,407.002636261552,425.84124755859375,37708344,0.0,0.0,ICICIBANK
2019-05-27,426.334395223589,432.7947424403322,423.76997178872506,429.5399169921875,23397222,0.0,0.0,ICICIBANK
2019-05-28,429.09605902727066,433.18928778467176,422.2411921454557,428.3563232421875,23389724,0.0,0.0,ICICIBANK
2019-05-29,422.73438164675673,424.5590694094152,416.3233376860148,417.50689697265625,22132254,0.0,0.0,ICICIBANK
2019-05-30,415.0903997139165,422.1425412878762,413.8575067779122,420.3671875,18281037,0.0,0.0,ICICIBANK
2019-05-31,421.1562537408702,424.3124718978687,408.630048673946,417.90142822265625,24644955,0.0,0.0,ICICIBANK
2019-06-03,420.1699464704786,420.5644662218268,413.8575401491236,417.11236572265625,17125380,0.0,0.0,ICICIBANK
2019-06-04,411.9835457133253,416.96442149966623,411.78627078914406,413.3643798828125,14514451,0.0,0.0,ICICIBANK
2019-06-06,411.6876395623252,412.1314930984919,404.73413482856535,405.9176940917969,17762399,0.0,0.0,ICICIBANK
2019-06-07,407.8410093904917,413.216434976238,402.3176426629203,410.8985900878906,14107696,0.0,0.0,ICICIBANK
2019-06-10,413.16709429307474,416.96441073608526,407.3478453790733,410.4054260253906,13074522,0.0,0.0,ICICIBANK
2019-06-11,412.7232515357055,417.9014018699213,407.3971299691433,415.5835571289063,10939138,0.0,0.0,ICICIBANK
2019-06-12,416.2246457332629,416.2246457332629,409.1231705433417,412.2793884277344,11136959,0.0,0.0,ICICIBANK
2019-06-13,410.99720779023033,416.5205441523377,409.6163435997777,413.8575134277344,12164077,0.0,0.0,ICICIBANK
2019-06-14,414.5479265715925,416.22467307656336,410.40542418860633,412.0328369140625,8601256,0.0,0.0,ICICIBANK
2019-06-17,413.21645733386185,413.956193182938,407.4958153743831,408.5314636230469,9539802,0.0,0.0,ICICIBANK
2019-06-18,409.7643612152886,420.2192705840357,409.41914512860086,416.3726501464844,17761348,0.0,0.0,ICICIBANK
