Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2017-12-20,910.337638734818,912.3511063125997,893.4386965299467,895.5960083007812,4671752,0.0,0.0,HDFCBANK
2017-12-21,901.2290890406698,903.674030948087,894.1818346947815,895.6680297851562,3427272,0.0,0.0,HDFCBANK
2017-12-22,900.7976050633046,901.2770077269892,892.527909114746,899.6710205078125,2235452,0.0,0.0,HDFCBANK
2017-12-26,901.7563495216726,902.6192976663884,890.1068421721519,895.69189453125,3392848,0.0,0.0,HDFCBANK
2017-12-27,896.5309344431513,896.6268500910402,887.4462771234537,890.1309204101562,1744692,0.0,0.0,HDFCBANK
2017-12-28,891.1615302944325,901.7083877956352,890.7300562379453,900.3421020507812,4350260,0.0,0.0,HDFCBANK
2017-12-29,899.7429283127314,900.8934478706236,895.5960836335953,897.633544921875,3172936,0.0,0.0,HDFCBANK
2018-01-01,897.7772895920613,901.6365042054192,887.1345745219346,889.0521850585938,3290258,0.0,0.0,HDFCBANK
2018-01-02,890.9938365146953,898.8799868577272,890.9938365146953,897.6095581054688,2388158,0.0,0.0,HDFCBANK
2018-01-03,898.879920147113,900.4379786753682,887.4701142857144,888.165283203125,2265644,0.0,0.0,HDFCBANK
2018-01-04,888.3331012560069,894.3256343189859,888.3331012560069,891.6409912109375,1186888,0.0,0.0,HDFCBANK
2018-01-05,893.1271040114931,895.5481107130388,889.5555778090431,893.4147338867188,1435434,0.0,0.0,HDFCBANK
2018-01-08,894.0860070522078,896.8185789469286,890.6103375877957,891.9766235351562,2285154,0.0,0.0,HDFCBANK
2018-01-09,892.6476854323222,896.4109843246355,889.2918670660354,893.462646484375,2652764,0.0,0.0,HDFCBANK
2018-01-10,894.1817952259023,895.4762174873997,890.3945611251262,893.702392578125,2307944,0.0,0.0,HDFCBANK
2018-01-11,893.7023246793074,899.3592989016248,889.8910973273672,897.7053833007812,2029548,0.0,0.0,HDFCBANK
2018-01-12,897.9211744049852,900.3901097867732,891.6889398789493,894.2297973632812,2168354,0.0,0.0,HDFCBANK
2018-01-15,896.4589599053262,912.9744162724872,891.6170048555858,909.786376953125,6288222,0.0,0.0,HDFCBANK
2018-01-16,912.5189443049488,915.6590550486576,903.7938395447547,910.9369506835938,3222692,0.0,0.0,HDFCBANK
2018-01-17,909.426847274768,912.087555449772,904.6328206681536,906.3107299804688,1452748,0.0,0.0,HDFCBANK
2018-01-18,922.3706622063432,936.7527411388744,919.5182399597228,927.3085327148438,8324770,0.0,0.0,HDFCBANK
2018-01-19,927.715990956714,939.5812057909648,920.093477601454,935.8897705078124,5727994,0.0,0.0,HDFCBANK
2018-01-22,939.6291813053948,953.0524553240432,936.3452849014274,941.2351684570312,4424884,0.0,0.0,HDFCBANK
2018-01-23,942.0262281006314,942.8411892153372,931.6232137737056,935.4584350585938,2523898,0.0,0.0,HDFCBANK
2018-01-24,936.0577435378668,943.9438943612452,935.122873182092,938.502685546875,2395284,0.0,0.0,HDFCBANK
2018-01-25,936.7048737179514,949.2172715017624,935.0748929617108,946.7962646484376,4361834,0.0,0.0,HDFCBANK
2018-01-29,948.2584332231476,962.137116408248,948.2584332231476,958.6375122070312,4117946,0.0,0.0,HDFCBANK
2018-01-30,957.750598677296,959.7161377582952,951.2067410664224,956.64794921875,3198780,0.0,0.0,HDFCBANK
2018-01-31,953.723553418228,965.2771444864104,952.5729754628744,961.5377807617188,3471674,0.0,0.0,HDFCBANK
2018-02-01,961.6816784059296,965.996302087711,951.7580673461642,954.5625610351562,3260710,0.0,0.0,HDFCBANK
2018-02-02,952.0935808686996,953.9632627467764,930.7601647817625,933.8762817382812,3673062,0.0,0.0,HDFCBANK
2018-02-05,919.4942934671508,927.763989276488,913.6695394972776,917.5047607421876,3963392,0.0,0.0,HDFCBANK
2018-02-06,891.6889522637387,916.6178907141228,880.3271325706468,909.3309936523438,5374902,0.0,0.0,HDFCBANK
2018-02-07,914.2208648063504,914.2208648063504,892.8395180572586,897.8253173828125,4182486,0.0,0.0,HDFCBANK
2018-02-08,903.1945622815932,910.1938290324756,894.8050161882132,901.7323608398438,2585722,0.0,0.0,HDFCBANK
2018-02-09,885.8881188744417,893.942047829514,884.0663654984462,886.6551513671875,3204476,0.0,0.0,HDFCBANK
2018-02-12,891.6889544532977,904.1534237090968,889.3638632385943,899.6710205078125,2190554,0.0,0.0,HDFCBANK
2018-02-14,905.9750874415226,909.8582369283132,898.7121261024208,902.7870483398438,1788594,0.0,0.0,HDFCBANK
2018-02-15,905.927171799407,908.34817861029,898.8799761943758,902.1878662109376,2457612,0.0,0.0,HDFCBANK
2018-02-16,903.1466312869708,908.3960667057698,899.1915595678995,900.6057739257812,1791760,0.0,0.0,HDFCBANK
2018-02-19,902.5234459313504,904.9204592576956,891.2335482767642,900.4140625,1827276,0.0,0.0,HDFCBANK
2018-02-20,903.5541115640264,904.0814427555872,891.1136366595388,893.2229614257812,2042034,0.0,0.0,HDFCBANK
2018-02-21,895.5001677906831,895.7878562009242,887.9495759593254,890.4425048828125,1376536,0.0,0.0,HDFCBANK
2018-02-22,886.8948290982645,891.6888552014984,882.8439004493625,888.4288940429688,6626798,0.0,0.0,HDFCBANK
2018-02-23,890.2027653826331,903.6020456337948,887.0866482525183,901.5406494140624,2038374,0.0,0.0,HDFCBANK
2018-02-26,905.1601333695525,917.9602192598004,902.9788864206744,916.4021606445312,2394442,0.0,0.0,HDFCBANK
2018-02-27,917.9362132667852,921.2920317772264,910.865024262641,912.0875244140624,2393664,0.0,0.0,HDFCBANK
2018-02-28,905.8553173498564,908.6837462201294,900.318193232347,903.2904663085938,2033182,0.0,0.0,HDFCBANK
2018-03-01,900.9414376421088,907.6530748470642,895.5241642040618,898.568359375,1954920,0.0,0.0,HDFCBANK
2018-03-05,898.4724494956001,900.3181379144219,890.8499359848106,896.4589233398438,1890732,0.0,0.0,HDFCBANK
2018-03-06,896.4829812330737,901.2290793084744,881.8611999883632,885.09716796875,2288414,0.0,0.0,HDFCBANK
2018-03-07,882.1008137199414,888.5248204805455,876.5876836341914,878.55322265625,2814082,0.0,0.0,HDFCBANK
2018-03-08,882.0050607020877,890.9698672738571,878.2656964464386,888.26123046875,2759362,0.0,0.0,HDFCBANK
2018-03-09,889.2679389832889,894.2058097797637,884.0185032751019,887.3983154296875,2054054,0.0,0.0,HDFCBANK
2018-03-12,891.7847388695004,896.219213147035,888.5248361347287,895.16455078125,3278558,0.0,0.0,HDFCBANK
2018-03-13,895.2603912448839,903.5540799044936,889.291852087988,891.8087158203125,2562100,0.0,0.0,HDFCBANK
2018-03-14,889.7712691069992,895.4761720301158,885.936048119469,893.84619140625,1840196,0.0,0.0,HDFCBANK
2018-03-15,894.1817943463034,904.8724967895536,894.1817943463034,901.6605224609376,2935462,0.0,0.0,HDFCBANK
2018-03-16,901.27693979147,901.8042709776078,885.2409453082989,888.3330688476562,3948168,0.0,0.0,HDFCBANK
2018-03-19,888.3330420761121,891.6888603678187,883.6109380412328,885.5764770507812,3919370,0.0,0.0,HDFCBANK
2018-03-20,884.5458492860503,889.7234214986188,879.8237447196875,881.8612060546875,1828686,0.0,0.0,HDFCBANK
2018-03-21,885.9361203679327,893.2230174301584,883.6829512623433,891.16162109375,2960570,0.0,0.0,HDFCBANK
2018-03-22,891.1615343933291,901.2769178845704,889.3397810445932,895.4042358398438,3336612,0.0,0.0,HDFCBANK
2018-03-23,885.2888748043904,888.3809983470222,880.7824783964951,882.8439331054688,3595076,0.0,0.0,HDFCBANK
2018-03-26,882.0529380296422,910.865025283116,878.984749398207,907.7249145507812,5250884,0.0,0.0,HDFCBANK
2018-03-27,907.8927010663996,910.3855712708169,899.3593110605858,907.3173828125,3068418,0.0,0.0,HDFCBANK
2018-03-28,902.6911639479512,910.7211580466889,899.3833325985672,904.2012939453124,4418754,0.0,0.0,HDFCBANK
2018-04-02,906.3106632168992,928.0036320138124,906.3106632168992,925.8223266601562,2298184,0.0,0.0,HDFCBANK
2018-04-03,922.3466437564756,923.1855983382156,916.1384032599316,918.4874877929688,2039942,0.0,0.0,HDFCBANK
2018-04-04,917.0732569753624,922.82608865659,900.5338658918332,902.8350219726562,1857054,0.0,0.0,HDFCBANK
2018-04-05,911.48832628889,917.5767168323696,906.1669097978028,915.1317749023438,2429446,0.0,0.0,HDFCBANK
2018-04-06,916.7136633746352,923.5451506859296,913.645533433944,922.0830078125,1860004,0.0,0.0,HDFCBANK
2018-04-09,919.8778504970192,930.9999688379344,918.7272724049994,929.5857543945312,2001768,0.0,0.0,HDFCBANK
2018-04-10,931.4793146789482,931.4793146789482,917.3369370242756,920.8605346679688,3033618,0.0,0.0,HDFCBANK
2018-04-11,918.48751903516,920.453058132214,913.4537913734996,919.9017333984376,1435406,0.0,0.0,HDFCBANK
2018-04-12,918.535436907029,926.6373530390284,913.6934820596492,924.6718139648438,2356258,0.0,0.0,HDFCBANK
2018-04-13,924.2883056006492,930.0411373782468,920.0216103280984,922.85009765625,1648586,0.0,0.0,HDFCBANK
2018-04-16,920.4530649667876,934.8351441068936,920.3811428669212,931.0478515625,1423872,0.0,0.0,HDFCBANK
2018-04-17,931.7190755521576,935.3145955247026,927.2126788157344,934.1160888671876,1333916,0.0,0.0,HDFCBANK
2018-04-18,935.3145505527808,936.513057152669,925.2710886540492,926.4935302734376,1356360,0.0,0.0,HDFCBANK
2018-04-19,930.041109176565,932.3422652261584,926.685290741392,929.5617065429688,1584516,0.0,0.0,HDFCBANK
2018-04-20,930.5205242139403,940.1085770136716,926.2778225542252,937.6636352539062,4680690,0.0,0.0,HDFCBANK
2018-04-23,948.737826328014,948.737826328014,891.832756262301,928.003662109375,7652310,0.0,0.0,HDFCBANK
2018-04-24,927.6441040039064,933.90033183459,923.3294802643532,927.6441040039062,2518708,0.0,0.0,HDFCBANK
2018-04-25,924.2403626552816,929.0823176219008,916.6178489644344,920.8126220703124,2010296,0.0,0.0,HDFCBANK
2018-04-26,918.9190012771312,929.6575735674484,916.2582932239892,925.366943359375,3923740,0.0,0.0,HDFCBANK
2018-04-27,926.6852612443644,927.8837677902056,916.8575075684672,922.0830078125,2888504,0.0,0.0,HDFCBANK
2018-04-30,925.2471187627395,937.1363279458474,924.6718589884218,932.1026000976562,2304776,0.0,0.0,HDFCBANK
2018-05-02,934.835120474938,948.2583939997064,932.9175099713996,944.1834716796876,3550024,0.0,0.0,HDFCBANK
2018-05-03,943.4883649694232,946.7722612654068,932.917513619006,943.4164428710938,2076386,0.0,0.0,HDFCBANK
2018-05-04,944.4231657469904,954.0112181911225,942.6493994531572,953.2921142578124,3440718,0.0,0.0,HDFCBANK
2018-05-07,950.008225320234,952.7168618607388,946.820186153829,947.9707641601562,2632064,0.0,0.0,HDFCBANK
2018-05-08,948.8576608792412,949.1692842946976,937.0403742776784,943.0089721679688,3550282,0.0,0.0,HDFCBANK
2018-05-09,937.7834262166616,949.4568680530632,937.7834262166616,948.4501342773438,2163666,0.0,0.0,HDFCBANK
2018-05-10,953.3401248464928,958.3259242506124,950.1760789718428,955.3056640625,3585836,0.0,0.0,HDFCBANK
2018-05-11,955.3056494495404,966.9551574016812,952.0936750618436,964.4382934570312,3028534,0.0,0.0,HDFCBANK
2018-05-14,967.0509943564832,971.940936459464,964.749896767578,969.2322998046876,2371458,0.0,0.0,HDFCBANK
2018-05-15,971.7731792499104,989.9664866741608,971.6053415033,976.9267578125,4913342,0.0,0.0,HDFCBANK
2018-05-16,973.4510627646436,982.2960181434008,967.027055627036,969.9993286132812,3420802,0.0,0.0,HDFCBANK
2018-05-17,970.239021612436,980.1147042958588,964.7978133506244,972.1087036132812,3307738,0.0,0.0,HDFCBANK
2018-05-18,970.6465955537536,970.6465955537536,960.4832820124182,964.630126953125,2608730,0.0,0.0,HDFCBANK
2018-05-21,966.5237071256586,968.8727919027216,952.1176920666214,955.4735107421876,2424054,0.0,0.0,HDFCBANK
2018-05-22,958.1820872639638,965.4929779367774,951.8539954669766,953.96337890625,1980186,0.0,0.0,HDFCBANK
2018-05-23,952.95662882993,955.9289019069648,941.2591922478648,943.2247314453124,2863146,0.0,0.0,HDFCBANK
2018-05-24,943.032966927628,954.131150283122,937.879388299042,952.0936889648438,2260372,0.0,0.0,HDFCBANK
2018-05-25,954.0112681226136,966.4757369523562,953.96333956205,962.97607421875,2379794,0.0,0.0,HDFCBANK
2018-05-28,962.544667377484,983.7342411717792,961.6817191961936,979.0360717773438,2551970,0.0,0.0,HDFCBANK
2018-05-29,977.0226851637484,984.069881319647,972.6122038107942,974.4338989257812,1675622,0.0,0.0,HDFCBANK
2018-05-30,968.2494802920072,984.2136114753656,966.619558146656,981.9844360351562,2433498,0.0,0.0,HDFCBANK
2018-05-31,1013.1757772600312,1042.1236566103178,1003.5264841432688,1032.208984375,19819596,6.5,0.0,HDFCBANK
2018-06-01,1020.8952401255846,1031.5094628490074,1013.6582700868872,1018.2899780273438,10575678,0.0,0.0,HDFCBANK
2018-06-04,1037.2990331973751,1040.6762858635989,983.2388437466154,987.2191772460938,44398162,0.0,0.0,HDFCBANK
2018-06-05,989.0525085104938,997.230260571798,976.0259632764532,995.6140747070312,8552730,0.0,0.0,HDFCBANK
2018-06-06,993.9735863056112,996.1929706727152,986.6401476413764,992.5986328125,4891000,0.0,0.0,HDFCBANK
2018-06-07,1000.245709894619,1003.4300237673924,990.5964166913346,994.9385986328124,5281948,0.0,0.0,HDFCBANK
2018-06-08,993.3947505985728,994.4802961006836,981.815598576054,988.739013671875,3090444,0.0,0.0,HDFCBANK
2018-06-11,989.9691754495128,995.3004334287936,983.648959161886,985.3375854492188,3545594,0.0,0.0,HDFCBANK
2018-06-12,989.9692546535788,990.3552499651244,983.4560402045204,986.08544921875,2617128,0.0,0.0,HDFCBANK
2018-06-13,990.0173936003174,991.3683180851,976.5566190136724,980.1027221679688,3948980,0.0,0.0,HDFCBANK
2018-06-14,979.403199663327,986.6401691189676,976.9908765114468,982.9734497070312,8463788,0.0,0.0,HDFCBANK
2018-06-15,977.4734051091864,983.6972110272542,975.688309417819,979.2102661132812,5440408,0.0,0.0,HDFCBANK
2018-06-18,979.4514211045948,983.6488986688784,969.3196640036866,974.16845703125,3743702,0.0,0.0,HDFCBANK
2018-06-19,976.966762093444,984.5655802736496,974.2408839571852,976.2672119140624,5490576,0.0,0.0,HDFCBANK
2018-06-20,977.4733910869048,992.9122600478032,976.9909264318768,992.0196533203124,4525856,0.0,0.0,HDFCBANK
2018-06-21,993.8771673471422,999.0878090638936,987.6292737607408,992.7192993164062,6755352,0.0,0.0,HDFCBANK
2018-06-22,992.4056842419278,1007.772231172112,988.9802557417462,1005.142822265625,3924490,0.0,0.0,HDFCBANK
2018-06-25,1004.9979758041948,1012.1143291301512,1000.1733294815124,1010.7392578125,3496168,0.0,0.0,HDFCBANK
2018-06-26,1006.4454837644508,1014.6232366503632,1003.4542262632232,1010.1362915039062,4580966,0.0,0.0,HDFCBANK
2018-06-27,1009.7983470007084,1022.5836581309132,1008.3509532878552,1019.2546997070312,9563402,0.0,0.0,HDFCBANK
2018-06-28,1020.4128240361268,1032.4744413415185,1018.5794346478608,1028.0599365234375,18766770,0.0,0.0,HDFCBANK
2018-06-29,1023.6450972248724,1032.4742227812635,1015.6362557029904,1017.25244140625,9729060,0.0,0.0,HDFCBANK
2018-07-02,1017.2044548387192,1017.228483841328,995.4452506626212,1000.2698974609376,4932438,0.0,0.0,HDFCBANK
2018-07-03,1000.2699417754312,1005.9389020146024,996.5791339268984,998.7984008789062,3431550,0.0,0.0,HDFCBANK
2018-07-04,1001.7171809064524,1017.0595795890756,998.219312363853,1014.8884887695312,3048996,0.0,0.0,HDFCBANK
2018-07-05,1015.5880653601384,1027.1672166991611,1009.5814041608638,1024.63427734375,4867984,0.0,0.0,HDFCBANK
2018-07-06,1019.5925574673238,1030.3273958146883,1018.6517749677582,1020.4850463867188,4060672,0.0,0.0,HDFCBANK
2018-07-09,1023.7176319403876,1027.6496715963017,1016.914833477514,1025.5509033203125,3091148,0.0,0.0,HDFCBANK
2018-07-10,1027.6014666324618,1037.1061149841494,1025.23743683498,1035.5621337890625,5475368,0.0,0.0,HDFCBANK
2018-07-11,1034.9107266623855,1040.0489276006226,1029.9654644508655,1036.45458984375,2928960,0.0,0.0,HDFCBANK
2018-07-12,1038.6981969248443,1051.7007147137074,1038.264025814128,1044.994384765625,4010334,0.0,0.0,HDFCBANK
2018-07-13,1046.1764663066097,1056.9837468587089,1043.619497486379,1052.207275390625,3580594,0.0,0.0,HDFCBANK
2018-07-16,1051.4833400996472,1056.6216589487476,1043.9328159526365,1046.3934326171875,4508668,0.0,0.0,HDFCBANK
2018-07-17,1043.6916830987952,1052.255430874135,1043.6916830987952,1050.2049560546875,3180962,0.0,0.0,HDFCBANK
2018-07-18,1055.1502171092525,1071.0715509750985,1048.709266747834,1049.9395751953125,8730136,0.0,0.0,HDFCBANK
2018-07-19,1053.220376857243,1058.2862559030525,1047.4308008048904,1054.716064453125,2652388,0.0,0.0,HDFCBANK
2018-07-20,1054.715913138744,1062.7971952191092,1047.4789441115513,1056.13916015625,5003482,0.0,0.0,HDFCBANK
2018-07-23,1037.2988934789676,1050.8079023242751,1031.5334650474726,1040.4107666015625,8440066,0.0,0.0,HDFCBANK
2018-07-24,1035.8516273290998,1046.4658498727608,1035.8516273290998,1042.0030517578125,2604396,0.0,0.0,HDFCBANK
2018-07-25,1044.3671665467994,1050.2291833298718,1042.1237528057582,1047.1173095703125,3519308,0.0,0.0,HDFCBANK
2018-07-26,1044.5359791735564,1063.086721619972,1044.5359791735564,1057.85205078125,10640546,0.0,0.0,HDFCBANK
2018-07-27,1062.363003284932,1067.1876497430385,1054.040488144698,1062.45947265625,5277298,0.0,0.0,HDFCBANK
2018-07-30,1060.9397932134775,1060.9397932134775,1041.8341454560173,1046.9000244140625,3584560,0.0,0.0,HDFCBANK
2018-07-31,1042.1235563274256,1054.6193425954823,1037.3230570216303,1051.5316162109375,4430472,0.0,0.0,HDFCBANK
2018-08-01,1043.4746122243682,1049.360657642726,1038.1192072696736,1041.4964599609375,3035780,0.0,0.0,HDFCBANK
2018-08-02,1038.9876661819842,1039.0841355580774,1023.4764741670728,1027.7462158203125,4452852,0.0,0.0,HDFCBANK
2018-08-03,1029.362309716868,1035.8755814298097,1019.9301037895452,1023.6209106445312,6802004,0.0,0.0,HDFCBANK
2018-08-06,1023.3075017381292,1031.2198747207472,1016.1188257157224,1020.0750122070312,2872316,0.0,0.0,HDFCBANK
2018-08-07,1025.237368022102,1029.8207821379658,1017.0354690779252,1028.0838623046875,3714228,0.0,0.0,HDFCBANK
2018-08-08,1030.4721465866885,1038.1674340228576,1029.1212220393002,1030.71337890625,4972690,0.0,0.0,HDFCBANK
2018-08-09,1033.4392988733,1033.4392988733,1010.5945501695384,1022.1013793945312,4472204,0.0,0.0,HDFCBANK
2018-08-10,1024.513728732158,1024.658491691284,1012.2108796232952,1020.1473999023438,2721470,0.0,0.0,HDFCBANK
2018-08-13,1005.4562874282252,1015.0814332246013,1003.5264289110884,1009.1470947265624,5027126,0.0,0.0,HDFCBANK
2018-08-14,1012.2107580571312,1015.5880103480748,1007.0001166789756,1007.9168701171876,2467982,0.0,0.0,HDFCBANK
2018-08-16,1004.9739199891036,1006.7590157322472,996.9649592527604,1001.451904296875,5312580,0.0,0.0,HDFCBANK
2018-08-17,1004.9254480143152,1009.8225342793556,999.497721373472,1002.2478637695312,3032664,0.0,0.0,HDFCBANK
2018-08-20,1001.1142403041684,1016.8426364482544,1001.1142403041684,1011.3424682617188,3905568,0.0,0.0,HDFCBANK
2018-08-21,1012.2108020095928,1018.965306884776,1009.629569102318,1011.27001953125,3888160,0.0,0.0,HDFCBANK
2018-08-23,1015.5879971229928,1016.5529263364116,1002.0066655598116,1003.4780883789062,6287276,0.0,0.0,HDFCBANK
2018-08-24,999.1842427719116,1010.0879904605796,996.7960664254952,998.6294555664062,4857314,0.0,0.0,HDFCBANK
2018-08-27,1002.0790508339882,1007.6273941582978,998.822414534937,1003.7435302734376,6287394,0.0,0.0,HDFCBANK
2018-08-28,1007.3862928363432,1012.3315560075944,1002.9476411575546,1010.6912231445312,4986766,0.0,0.0,HDFCBANK
2018-08-29,1009.3882680288696,1010.3050214444426,1000.0285018836472,1002.8026733398438,4936846,0.0,0.0,HDFCBANK
2018-08-30,1005.263444315607,1007.3379481874886,994.7698376304955,996.8203125,10913730,0.0,0.0,HDFCBANK
2018-08-31,998.3158942051854,1002.9234554658328,993.0329295069394,994.4561767578124,7885750,0.0,0.0,HDFCBANK
2018-09-03,998.4122488215004,1003.0198095525336,995.5657546469432,1001.1382446289062,3830804,0.0,0.0,HDFCBANK
2018-09-04,1002.0307511109796,1002.5373625344585,988.5700349397852,989.9209594726562,3565268,0.0,0.0,HDFCBANK
2018-09-05,990.8859222751348,993.9736489211516,982.0809424077715,987.05029296875,2820754,0.0,0.0,HDFCBANK
